CHIR,,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12
control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cTnT,,50,25,25,0,10,25,50,0,0,0,0,0,0,0,0,10,25,25,40,10,40,25,40,0,0,0,0,0,0,0,0
device,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O,2102-NS32-0704-AA5O
plate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wellmapId,H10,G10,F10,E10,D10,C10,B10,A10,H9,G9,F9,E9,D9,C9,B9,A9,H4,G4,F4,E4,D4,C4,B4,A4,H3,G3,F3,E3,D3,C3,B3,A3
sennum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
measurement,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2,O2
2.19278,218.38233333333332,204.664,223.66600000000003,210.11266666666666,211.22050000000002,223.99775,215.98499999999999,220.4555,209.4275,209.15625,223.90825,218.64875,214.36925,224.71675,225.001,223.69774999999998,217.3725,222.24,219.70875,226.387,223.52100000000002,342.83475,219.883,214.232,209.609,215.45125,215.3065,212.43824999999998,213.9315,221.21733333333336,208.563,145.845
2.22611,218.32999999999998,204.50799999999998,223.543,210.043,210.9025,223.945,215.863,220.352,209.153,209.10424999999998,223.862,218.4315,214.1815,224.5265,224.903,223.55675,217.29,222.00925,219.5755,226.23975000000002,223.413,342.46825,219.70000000000002,214.0293333333333,209.60333333333335,215.33633333333333,215.24166666666665,212.36366666666666,213.39966666666666,221.139,208.3885,145.12
2.25944,218.33025,204.489,223.4435,209.88225,210.7475,223.738,215.7475,220.13825,209.0395,208.94575,223.792,218.30124999999998,214.18725,224.387,224.715,223.48266666666666,217.11433333333332,221.817,219.55133333333333,226.207,223.3083333333333,342.2716666666667,219.65975,213.984,209.51325,215.18225,215.22125,212.23825,213.3295,221.07475,208.25075,144.21775
2.29278,218.262,204.38375000000002,223.24475,209.85625,210.56175,223.66,215.60425,219.99825,208.75799999999998,208.894,223.7746666666667,218.258,214.10933333333332,224.22966666666665,224.52533333333335,223.40775,217.11675,221.78674999999998,219.44875,226.11275,223.18775,342.16600000000005,219.583,213.6695,209.35975,215.0755,215.07325,212.16049999999998,213.14925,220.93875,208.04825,143.29725
2.32611,218.272,204.265,223.33366666666666,209.85133333333332,210.56366666666668,223.62833333333333,215.49866666666665,219.92733333333334,207.54633333333334,208.81625,223.7755,218.13425,213.9565,224.11325,224.39475,223.3145,217.1395,221.67775,219.37075,225.9125,223.07625000000002,341.93149999999997,219.49525,213.45725,209.38975,214.8985,215.00225,212.0815,213.04275,221.00324999999998,207.91075,142.36825
2.35944,218.25966666666667,204.3503333333333,223.115,209.6855,210.3255,223.5505,215.39275,219.7795,206.90550000000002,208.75,223.61124999999998,218.24625,213.93875,223.99975,224.178,223.2055,217.01749999999998,221.49200000000002,219.24325,225.84525,222.914,341.822,219.35325,213.22074999999998,209.233,214.722,214.84325,212.05233333333334,212.967,220.91233333333335,207.794,141.585
2.39278,218.20625,204.1245,222.95425,209.6555,210.3055,223.387,215.49824999999998,219.73525,206.587,208.62175,223.52825,218.13075,213.7475,223.8395,224.0965,223.13725,217.02625,221.409,219.1655,225.71525,222.822,341.46566666666666,219.27766666666665,212.98299999999998,209.249,214.51699999999997,214.7733333333333,211.887,212.8095,220.829,207.82725,140.78575
2.42611,218.095,203.82575,223.02075,209.69425,210.229,223.46949999999998,215.17125,219.63,206.31225,208.50275,223.43925000000002,218.034,213.77875,223.72466666666665,223.938,223.04166666666666,217.02366666666668,221.35033333333334,219.10833333333335,225.68733333333333,222.59550000000002,341.503,219.10750000000002,212.8705,209.12975,214.37875,214.78725,211.808,212.66375,220.699,207.6605,139.92525
2.45944,217.97125,203.7635,222.98975000000002,209.606,210.0995,223.33525,215.26125,219.59166666666667,205.83,208.47333333333336,223.34033333333332,218.059,213.68466666666666,223.72075,223.69625,223.00325,216.77875,221.0995,219.03775000000002,225.585,222.46125,341.3825,218.973,212.666,209.07325,214.2,214.64525,211.7415,212.2595,220.58575000000002,207.5295,139.15300000000002
2.49278,217.90099999999998,203.67999999999998,222.8373333333333,209.602,210.12266666666665,223.30633333333333,215.20899999999997,219.53575,205.44,208.37574999999998,223.23125,217.87025,213.50675,223.59475,223.578,222.96366666666665,216.72775000000001,220.95425,218.99575000000002,225.47575,222.166,341.221,218.96550000000002,212.23825,208.92975,214.07525,214.53074999999998,211.57825,212.006,220.60525,206.96625,138.37525
2.52611,217.9025,203.613,222.73975,209.6085,210.023,223.189,215.01024999999998,219.44375000000002,205.03225,208.35675,223.13975,217.98274999999998,213.48425,223.6395,223.49375,222.9115,216.6465,220.73025,218.86425,225.28650000000002,222.08625,341.1165,218.7785,212.05475,208.85875,213.91833333333332,214.52733333333333,211.42166666666665,211.86733333333333,220.552,206.86033333333333,137.732
2.55944,217.815,203.554,222.62,209.572,210.067,223.23475000000002,215.005,219.3715,204.68824999999998,208.20350000000002,223.01075,217.83875,213.331,223.43675000000002,223.258,222.71175,216.472,220.5965,218.80499999999998,225.165,221.88766666666666,341.01866666666666,218.69133333333335,211.931,208.7746666666667,213.7175,214.3675,211.2925,211.74599999999998,220.3235,206.7895,137.09633333333332
2.59278,217.88525,203.47275,222.5085,209.53275000000002,209.84300000000002,222.94299999999998,215.01375000000002,219.27575000000002,204.416,208.19575,222.93775,217.827,213.227,223.35666666666665,223.23233333333334,222.70966666666666,216.42933333333335,220.46833333333333,218.63375,225.07525,221.9555,340.85075,218.445,211.6535,208.8585,213.58325,214.25324999999998,211.22674999999998,211.579,220.40975,206.65724999999998,136.337
2.62611,217.9475,203.44325,222.5315,209.427,209.713,222.83966666666666,214.98466666666664,219.08966666666666,204.321,208.10733333333334,222.85766666666666,217.6895,213.141,223.31525,223.09375,222.5095,216.34075,220.26925,218.61675,225.03050000000002,221.74275,340.7205,218.37349999999998,211.57925,208.72325,213.502,214.19425,211.19549999999998,211.54375,220.52775,206.4715,135.5345
2.65944,218.06333333333336,203.32833333333335,222.35666666666665,209.404,209.55599999999998,222.789,214.775,218.98325,204.1135,208.1225,222.73975000000002,217.561,213.1265,223.16525,223.12425,222.47175,216.24699999999999,220.19825,218.56799999999998,224.94875000000002,221.71125,340.45799999999997,218.32175,211.37574999999998,208.54425,213.22525000000002,214.2185,211.13025,211.38,220.33075,206.30766666666668,134.85433333333333
2.69278,218.09725,203.40825,222.28125,209.254,209.212,222.702,214.677,218.84550000000002,203.8865,207.93375,222.64525,217.322,213.04874999999998,223.04275,222.87075,222.377,216.0615,219.99675000000002,218.37025,224.81275,221.612,340.279,218.23175,211.165,208.52633333333333,213.15499999999997,214.124,210.99333333333334,211.26566666666668,220.25733333333335,206.22475,134.32875
2.72611,218.02,203.29825,222.119,209.20925,208.95875,222.50625,214.52625,218.6495,203.662,207.87525,222.607,217.366,213.061,222.95499999999998,222.81625,222.16525000000001,216.02833333333334,219.85933333333332,218.35933333333332,224.664,221.562,339.99466666666666,218.15,211.03925,208.334,213.14525,214.035,210.929,211.1535,220.23,206.08575,133.62525
2.75944,218.21425,203.15775,221.987,209.0685,208.745,222.49275,214.43075,218.51225,203.35025000000002,207.783,222.48466666666664,217.33233333333337,212.9226666666667,222.68633333333332,222.73633333333336,222.111,216.0005,219.73475000000002,218.27433333333332,224.5635,221.51625,339.90575,218.09375,210.8155,208.35175,212.8985,213.94074999999998,210.821,211.1115,220.25324999999998,206.0035,132.9865
2.79278,218.20075,203.0255,221.88333333333333,208.977,208.681,222.37033333333332,214.336,218.42,203.2073333333333,207.79399999999998,222.38049999999998,217.15375,212.93625,222.64925,222.6875,221.9395,215.89425,219.7235,218.18575,224.59125,221.32150000000001,339.68325000000004,217.985,210.58925,208.184,212.78725,213.84325,210.75775,210.83425,220.21625,205.8235,132.3995
2.82611,218.20366666666666,202.9286666666667,221.86775,208.965,208.51225,222.311,214.142,218.26725,203.18574999999998,207.67950000000002,222.31225,217.08100000000002,212.8395,222.4475,222.52625,221.90449999999998,215.86599999999999,219.603,218.12475,224.44625,221.23125,339.5875,217.8735,210.41675,208.169,212.71175,213.712,210.56799999999998,210.73266666666666,220.03066666666666,205.81566666666666,131.90733333333333
2.85944,218.16649999999998,202.928,221.7505,208.8725,208.5595,222.26850000000002,214.194,218.1905,203.09525,207.67825,222.183,216.976,212.73149999999998,222.48075,222.383,221.85375,215.84925,219.547,218.086,224.34375,221.1445,339.6286666666667,217.82399999999998,210.21033333333332,208.114,212.62333333333333,213.69466666666668,210.568,210.68775,220.13225,205.69150000000002,131.38275
2.89278,217.968,202.79225,221.6745,208.88475,208.50525,222.202,214.07675,218.137,202.9595,207.56375,222.13675,217.0205,212.74175,222.348,222.34366666666665,221.83666666666667,215.78266666666664,219.40599999999998,218.1,224.29366666666667,221.21966666666665,339.47974999999997,217.7195,210.0755,208.04399999999998,212.545,213.60075,210.45925,210.6835,220.1265,205.607,130.79575
2.92611,217.8695,202.63400000000001,221.71275,208.8395,208.54925,222.15625,214.094,218.188,202.85833333333335,207.62,222.157,216.93866666666668,212.75166666666667,222.37533333333332,222.318,221.77875,215.755,219.29399999999998,217.99925,224.26049999999998,220.97775000000001,339.4175,217.66375,209.88025,207.883,212.525,213.603,210.3835,210.462,220.04425,205.57025000000002,130.2935
2.95944,217.76666666666665,202.60566666666668,221.70566666666664,208.88466666666667,208.54466666666667,222.131,213.98033333333333,218.0785,202.7475,207.51825,222.03275,217.045,212.71675,222.31475,222.16975,221.83125,215.643,219.2365,217.97825,224.15675,220.81025,339.16525,217.55275,209.611,207.8795,212.3315,213.54175,210.17975,210.31225,219.9475,205.3935,129.768
2.99278,217.7695,202.6235,221.6205,208.966,208.449,222.02949999999998,213.99325,218.11675,202.522,207.496,221.92975,216.93525,212.61124999999998,222.356,222.09525,221.768,215.50625,219.059,217.8825,224.0855,220.73475,339.09925,217.44825,209.44525000000002,207.89625,212.24366666666666,213.46633333333332,210.09666666666666,210.2893333333333,219.83366666666666,205.293,129.37333333333333
3.02611,217.55725,202.61700000000002,221.461,208.90875,208.48375,222.06475,213.94525000000002,218.089,202.3885,207.451,221.8515,216.934,212.6435,222.40775000000002,222.03225,221.73499999999999,215.4735,218.913,217.771,223.95733333333337,220.65933333333336,338.97766666666666,217.42099999999996,209.28433333333336,208.0086666666667,212.09925,213.4385,210.0365,210.151,219.91975000000002,205.212,128.98225
3.05944,217.539,202.48425,221.37625,208.88675,208.32425,222.00425,213.78575,218.00175000000002,202.289,207.37,221.77025,216.7605,212.55499999999998,222.23799999999997,221.98066666666668,221.72866666666667,215.386,218.92833333333337,217.82274999999998,223.94150000000002,220.45875,338.87525,217.39275,209.01425,208.07075,211.9925,213.363,209.902,210.058,219.672,205.04675,128.40575
3.09278,217.54575,202.509,221.34475,208.80625,208.23775,221.93533333333335,213.78300000000002,217.8803333333333,202.1833333333333,207.28533333333334,221.68533333333335,216.72866666666667,212.58175,222.197,221.849,221.59275,215.2575,218.6835,217.69799999999998,223.916,220.4555,338.74,217.20275,208.84875,207.97075,211.846,213.2595,209.9125,209.9455,219.6475,204.85475,127.90424999999999
3.12611,217.72266666666667,202.38066666666668,221.312,208.861,208.02599999999998,221.73675,213.69225,217.77875,202.02949999999998,207.24725,221.59475,216.72175,212.5335,222.20049999999998,221.7105,221.60475,215.13075,218.59675,217.72025,223.71575,220.428,338.49825,217.127,208.7285,207.85625,211.84799999999998,213.13875000000002,209.7675,209.75675,219.6575,204.70899999999997,127.44099999999999
3.15944,217.56625,202.35875,221.14625,208.69975,207.84275,221.66825,213.72825,217.66925,201.83249999999998,207.10075,221.4745,216.59949999999998,212.34125,221.98525,221.50549999999998,221.635,215.0105,218.427,217.60475,223.537,219.93375,338.347,216.9635,208.65166666666667,207.86666666666667,211.7296666666667,213.06466666666665,209.63433333333333,209.70533333333333,219.58033333333333,204.5755,126.94975
3.19278,217.606,202.316,220.96025,208.5775,207.593,221.57649999999998,213.48624999999998,217.43,201.6275,207.06675,221.516,216.4395,212.26225,221.809,221.3825,221.608,214.95766666666668,218.30266666666668,217.592,223.4946666666667,219.73433333333332,338.24333333333334,216.68466666666666,208.42525,207.703,211.6235,213.05175,209.62775,209.469,219.58100000000002,204.331,126.55725000000001
3.22611,217.58325,202.327,220.86975,208.5215,207.33425,221.373,213.5035,217.2845,201.53725,206.96675,221.28,216.37199999999999,212.14866666666668,221.83933333333334,221.24,221.42633333333333,214.85575,218.14575,217.37925,223.433,219.69425,338.00149999999996,216.756,208.223,207.58275,211.49275,212.94725,209.51999999999998,209.13975,219.6385,204.11325,126.05725
3.25944,217.68075,202.2015,220.834,208.43866666666668,207.17966666666666,221.27566666666667,213.31566666666666,217.1916666666667,201.36733333333333,206.9706666666667,221.30325,216.2255,212.05775,221.60275000000001,221.10999999999999,221.4035,214.86925,217.996,217.25975,223.311,219.5285,337.751,216.70600000000002,207.94525,207.55725,211.42225000000002,212.89825,209.40875,208.872,219.473,203.833,125.628
3.29278,217.63466666666667,202.08466666666666,220.6063333333333,208.28175,207.09,221.1685,213.20475,217.1775,201.13975,206.864,221.211,216.096,212.079,221.5035,221.03425,221.2885,214.832,217.9735,217.30275,223.23575,219.41925,337.6695,216.649,207.87725,207.486,211.23225,212.77175,209.34325,208.941,219.48266666666666,203.955,125.25266666666666
3.32611,217.614,202.09275,220.72475,208.2265,207.00775,221.06425,213.1015,217.03975,201.2,206.8035,221.09425,216.16975,211.963,221.4715,220.84,221.22025,214.7605,217.83075,217.1975,223.20025,219.25175,337.7336666666667,216.612,207.745,207.57500000000002,211.07333333333335,212.68266666666668,209.28766666666664,208.72725,219.33625,203.84224999999998,124.8935
3.35944,217.623,202.00875,220.657,208.28575,207.06775,221.1065,213.04825,216.98149999999998,201.01925,206.83275,221.0515,216.1895,211.90375,221.31875,220.78033333333335,221.16600000000003,214.763,217.7686666666667,217.047,223.0873333333333,219.26566666666668,337.72175,216.5745,207.62375,207.50525,211.0725,212.669,209.23975000000002,208.615,219.34825,203.7865,124.529
3.39278,217.52800000000002,202.00325,220.5455,208.17925,207.11950000000002,220.97375,213.094,216.96875,201.01699999999997,206.82533333333333,221.08900000000003,216.0873333333333,211.84733333333335,221.2976666666667,220.737,221.16049999999998,214.739,217.76425,217.07175,223.129,219.1345,337.46625,216.468,207.526,207.43925,211.04025000000001,212.7185,209.251,208.54725000000002,219.37525,203.692,124.16125
3.42611,217.48575,201.99433333333332,220.54333333333332,208.33733333333336,207.1063333333333,220.92766666666668,213.07533333333333,216.98666666666668,201.00975,206.7565,221.03175,216.14425,211.9295,221.3475,220.6695,221.178,214.8625,217.66775,217.1085,223.1335,219.12975,337.4575,216.427,207.40175,207.434,210.891,212.685,209.2375,208.47050000000002,219.4965,203.65325,123.7555
3.45944,217.39866666666668,201.89025,220.55124999999998,208.28475,207.179,221.01749999999998,213.16675,217.0375,201.03425,206.78425,221.01925,216.159,211.9405,221.32225,220.63975,221.19225,214.82933333333335,217.808,217.10825,223.12075000000002,219.015,337.494,216.44150000000002,207.28725,207.463,210.82025,212.56366666666668,209.17499999999998,208.422,219.32833333333335,203.5086666666667,123.43900000000001
3.49278,217.35875,201.92625,220.4495,208.39075,207.30175,221.01749999999998,213.08100000000002,217.0855,200.863,206.75275,220.97975,216.206,211.997,221.43025,220.56025,221.14525,214.80925,217.66525000000001,216.98725000000002,223.144,218.97733333333335,337.539,216.48299999999998,207.117,207.52700000000002,210.81833333333336,212.61075,209.09425,208.3485,219.33275,203.51425,123.172
3.52611,217.18975,201.86849999999998,220.45575,208.37175,207.232,220.92575,213.157,217.05825,200.7655,206.66075,220.82375000000002,216.1965,211.83066666666664,221.40766666666664,220.53100000000003,221.04100000000003,214.74966666666668,217.64133333333334,216.90166666666664,222.987,218.7975,337.25075000000004,216.3425,206.98925,207.44825,210.679,212.50925,209.05425,208.26625,219.13075,203.3975,122.84425
3.55944,217.1205,201.7895,220.47424999999998,208.37275,207.17225,220.878,213.02566666666667,217.09533333333334,200.7313333333333,206.54166666666666,220.76533333333336,216.025,211.8575,221.35674999999998,220.4445,221.09675000000001,214.67225000000002,217.411,216.97875,222.94975,218.76274999999998,337.12725,216.168,206.74599999999998,207.36275,210.63675,212.4585,209.012,208.2275,219.1885,203.30175,122.46525
3.59278,217.13566666666668,201.84333333333333,220.297,208.43966666666665,207.0343333333333,220.79066666666668,212.96575,216.93825,200.70175,206.5335,220.73725000000002,216.11475,211.79325,221.216,220.3415,221.084,214.61700000000002,217.25475,216.8385,222.87525,218.723,337.05449999999996,216.1,206.515,207.3605,210.47775000000001,212.41275,208.97875,208.0875,219.17275,203.12625,122.089
3.62611,217.007,201.77800000000002,220.393,208.36975,206.89325,220.762,212.93425000000002,216.81225,200.58350000000002,206.394,220.66649999999998,216.02949999999998,211.73149999999998,221.1255,220.1615,220.9195,214.61124999999998,217.11725,216.80175,222.77724999999998,218.6375,336.923,215.99200000000002,206.297,207.38366666666664,210.52033333333335,212.29266666666663,208.963,207.966,219.00366666666665,203.02866666666668,121.73625
3.65944,217.2405,201.6965,220.22875,208.27175,206.7165,220.6125,212.81799999999998,216.68875,200.46099999999998,206.376,220.54399999999998,215.92075,211.639,220.9105,219.9685,220.856,214.477,216.93466666666666,216.69466666666668,222.614,218.513,336.659,215.86833333333334,206.27966666666666,207.36475,210.32,212.296,208.93075,207.88524999999998,219.0185,202.92849999999999,121.35374999999999
3.69278,217.1365,201.6875,220.1345,208.165,206.48250000000002,220.52925,212.5925,216.4545,200.338,206.15675,220.4093333333333,215.82233333333332,211.53833333333333,220.846,219.778,220.751,214.41,216.95325,216.6485,222.564,218.45525,336.62175,215.7745,206.15699999999998,207.32825,210.2235,212.18025,208.84550000000002,207.723,218.9205,202.732,120.976
3.72611,217.22975,201.51575,220.0115,208.091,206.133,220.37133333333335,212.49333333333334,216.29000000000002,200.09033333333332,206.09466666666665,220.333,215.594,211.422,220.81425,219.74475,220.59025,214.35000000000002,216.7115,216.52625,222.4765,218.354,336.382,215.7425,205.91225,207.31400000000002,210.04649999999998,212.05700000000002,208.7955,207.55599999999998,218.645,202.5975,120.654
