Seeding Density,ctrl,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60
Beating,ctrl,0,0,0,0,3,3,3,3,3,2,2,2,1,1,1,0,3,2,2,2,2,0,0
device,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4
plate,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4
well,F10-CTRL,G9,G4,G3,G10,D9,D10,C4,C3,B9,D4,D3,B4,C9,C10,B10,B3,F3,F9,F4,E4,E3,E9,E10
measurement,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c
2021-02-18 05:45:00+00:00,189.7193113,146.1299268,138.2850913,148.706416,143.6585534,150.1226524,148.2039581,144.8542164,147.4783872,148.8910467,144.6728357,142.357195,137.008568,151.6300955,145.4729876,146.395534,145.2887373,149.4072243,148.5937514,144.1540051,145.0794315,144.9471123,151.1246451,149.270353
2021-02-18 06:00:00+00:00,189.5884133,141.9941909,133.2042524,144.2216687,139.5192639,145.738775,143.1158029,139.1476446,141.1652217,143.2623598,138.9402119,136.0162663,130.1078695,146.405728,139.8146309,141.3481632,140.2620786,144.2270257,143.9531848,139.4984816,140.0405482,139.5164617,146.5405606,144.9176571
2021-02-18 06:15:00+00:00,189.5195108,145.2021227,136.4963349,147.4146122,142.0133338,148.9596653,146.8024119,143.2878868,146.3046539,147.3133665,143.1382786,141.2818773,135.0158562,150.2690078,143.9669607,144.8276477,144.1018531,148.0924093,147.457479,142.7920889,143.5381213,143.6356143,150.2745037,148.1591594
2021-02-18 06:30:00+00:00,189.4299391,139.79236,131.3883799,142.8762134,137.661089,142.5753551,141.5038824,137.5745394,139.7724069,141.6678565,137.4799226,134.6670819,128.1144998,145.0553938,138.0699248,139.6324345,139.0391311,142.917516,142.5661606,137.7608963,138.5325683,138.1020567,145.4575289,143.6850976
2021-02-18 06:45:00+00:00,189.3254057,143.6719176,134.9353825,146.0863777,140.3596364,148.1551067,145.4157195,141.7939231,144.9008493,146.1067022,141.7300502,139.7605083,133.177328,149.2073253,142.5293315,143.3156815,142.8694874,146.8213498,146.1770051,141.3296715,142.0330128,142.1710896,149.3609593,146.9748291
2021-02-18 07:00:00+00:00,189.2313994,138.1137928,129.4497792,141.264008,135.8270108,142.3147727,139.9687489,135.7676977,138.1369103,140.1038029,135.6392251,132.8552966,125.8150998,143.7686091,136.4796536,137.9774779,137.5563672,141.3803909,141.2199264,136.0906728,136.6503125,136.4528159,144.4274128,142.4083208
2021-02-18 07:15:00+00:00,189.1050627,141.0402672,133.1165969,144.7368828,138.4466456,146.1733093,143.8964949,140.0361559,143.6867799,144.4372476,140.0015529,138.3058359,131.1985885,147.7981077,140.8519379,141.7298778,141.6478873,145.5377992,144.7895943,139.7670485,140.332461,140.7916379,148.248375,145.7078892
2021-02-18 07:30:00+00:00,189.1008648,137.1015903,127.4864714,139.734252,133.8020521,140.3701325,138.177215,133.8670362,136.649251,138.3139543,133.7755484,130.9903007,123.685417,142.2000657,134.491652,136.060158,136.2239956,139.8665009,139.658875,134.3742071,134.8197163,134.8287199,143.1034538,140.8724565
2021-02-18 07:45:00+00:00,189.04033,138.8493184,131.0931135,143.1616486,136.2746214,145.2619232,142.1548831,138.17482,142.0247731,143.0834135,138.2593623,136.6047775,129.1481695,146.5462522,139.0357739,139.9328737,140.1866796,144.0450306,143.5010938,138.043852,138.5852798,139.2167471,147.1437772,144.3130571
2021-02-18 08:00:00+00:00,189.0714669,134.7521695,125.2188562,137.9379853,131.8505101,138.3445821,136.388726,131.61024,134.6659861,136.6216091,131.5716188,129.2604212,121.2524213,140.6895096,132.5345868,134.1244302,134.618401,138.1812269,138.057787,132.3489129,132.7473469,133.0645414,141.7789736,139.3679674
2021-02-18 08:15:00+00:00,188.973919,137.9128887,129.068425,141.7753337,134.2964821,142.8783711,140.7189468,136.3403318,140.618348,141.6528036,136.4983002,135.2903952,127.291262,145.265532,137.2921455,138.2310706,138.8958379,142.7418947,142.0830372,136.3900543,136.9140572,137.8910221,145.9225423,142.997779
2021-02-18 08:30:00+00:00,188.9175222,131.8657205,123.1164008,136.2926397,129.6269233,136.7464291,134.5668585,129.6404392,133.0975868,135.0873636,129.6576845,127.5270558,119.1627,139.3449834,130.562778,132.287335,132.9778742,136.7176578,136.5389975,130.6191869,130.8761272,131.4663659,140.4867619,137.8154749
2021-02-18 08:45:00+00:00,188.8519807,136.6664227,127.240196,140.157711,132.7650564,142.5024441,139.0538671,134.3814499,139.1454171,140.182186,134.6306975,133.6031289,125.2033547,144.0267242,135.5963654,136.7582334,137.5069943,141.3061437,140.7673407,134.7015594,135.0149167,136.3651537,144.8243445,141.6241624
2021-02-18 09:00:00+00:00,188.7949097,129.9911901,120.3583533,134.4612347,127.2730943,135.3321333,132.7927688,127.5692134,131.4634913,133.1409209,127.4676352,125.6465701,116.723834,137.7149625,128.6223868,130.5901071,131.4831503,135.1842554,135.0237848,128.6329136,128.7795236,129.9600963,139.1720125,136.324899
2021-02-18 09:15:00+00:00,188.7262802,133.4468745,125.2520543,138.6159008,131.0354865,141.3549577,137.3041862,132.7712958,137.6027148,138.6009487,132.7706544,131.9206865,123.246803,142.547115,133.6648381,135.0866307,136.1487648,139.8854802,139.3078209,132.9912355,133.2503713,134.8708787,143.5503901,140.0562103
2021-02-18 09:30:00+00:00,188.6436314,129.1429753,118.786829,132.5385293,125.2083126,134.6702694,130.7326611,125.4539214,129.3373124,131.6142378,125.2631455,123.241847,114.3943334,136.1330964,126.4620482,128.7195099,129.6637592,133.3242366,133.447858,126.7364118,126.6459258,127.9987768,137.7852216,134.5974318
2021-02-18 09:45:00+00:00,188.6324936,131.2711952,122.283361,137.0117783,128.3278774,139.509701,135.6798418,130.719881,135.8238581,137.109377,130.7652082,130.1743293,121.1093312,141.2003123,131.9569245,133.5729448,134.6370509,138.2680835,137.8986238,131.2557193,131.2657654,133.3089272,142.3096958,138.6634254
2021-02-18 10:00:00+00:00,188.7099247,125.8844135,117.0314874,130.7985483,123.6133668,132.7913758,128.9033761,123.3013323,127.5428569,129.620575,123.0446535,121.5716716,112.0538966,134.5969755,124.4967115,127.0216132,128.1057891,131.7866958,131.8402729,124.8458548,124.5771056,126.4529127,136.3131669,133.0925772
2021-02-18 10:15:00+00:00,188.7252458,131.1239936,122.0432599,135.5548176,126.6909664,139.5973928,133.9809858,129.0206418,134.3752165,135.7001657,129.1396379,128.6141225,119.3308592,139.8566713,130.1602138,132.0521395,133.1832126,136.9083112,136.5605043,129.6891739,129.6554125,131.8681582,141.1112342,137.2429941
2021-02-18 10:30:00+00:00,188.8443174,123.507706,113.8136023,129.0531205,121.4892024,132.5469957,127.1480808,121.3571565,125.661127,128.2944614,121.2353891,119.9061381,109.9077039,133.1587365,122.7820187,125.6691248,126.5788352,130.1418117,130.4900881,123.1785223,122.7816215,124.6636431,135.173929,131.634099
2021-02-18 10:45:00+00:00,188.7899361,128.3974448,117.8480305,134.0981574,125.7800097,137.8919277,132.7741017,127.2981151,133.0609058,134.362413,127.5683401,127.4000015,117.6363865,138.569175,128.7373712,131.0349186,132.1200315,135.6721561,135.4571311,128.2685635,128.1905323,130.5348375,140.1797759,136.179791
2021-02-18 11:00:00+00:00,188.7174808,123.3306303,113.0606851,127.7877619,119.4069165,129.7272442,125.7172028,119.6127972,124.1754418,126.7686652,119.6603013,118.3954888,108.2904035,131.8234302,120.960245,124.256331,125.3761227,128.8453782,129.156103,121.6022397,121.2683905,123.4334448,133.9581889,130.4279933
2021-02-18 11:15:00+00:00,188.7682306,126.1710979,119.8436736,132.4483868,124.3474942,136.7670619,131.4101623,125.7391805,131.3754339,133.3327718,126.1765034,125.8726771,116.1361188,137.564601,127.2480962,129.7664469,130.7966953,134.3399884,134.3880603,127.0936958,126.8262063,129.3341537,139.1442701,135.0083931
2021-02-18 11:30:00+00:00,188.7301566,119.932502,109.8884086,126.4373202,118.0200501,128.649071,124.2616654,117.6924546,122.2282001,125.2597347,117.8669027,116.4477353,106.2009622,130.4941872,119.278133,122.9712501,123.8413583,127.2903687,127.9266323,120.1693049,119.5330367,122.0011791,132.8010853,129.1652846
2021-02-18 11:45:00+00:00,188.6835276,126.1661128,115.3682179,130.5054995,121.5259431,135.2133314,129.9545568,124.0118547,129.8788224,131.7502939,124.6475427,124.565648,114.2713395,136.0791751,125.6249219,128.5339607,129.5369891,132.9752653,133.0413146,125.6078706,125.3391039,128.0164006,137.8901662,133.7321325
2021-02-18 12:00:00+00:00,188.6217104,118.5820788,110.7328231,124.7852051,116.765947,128.4820838,122.6914033,116.1049422,120.7438257,123.8259093,116.3889109,115.1441417,104.5577016,129.0877286,117.4471907,121.6505735,122.5733672,125.9670884,126.7259603,118.8154218,118.178342,120.5627758,131.5566461,127.843416
2021-02-18 12:15:00+00:00,188.5418694,122.8185651,115.7621614,130.2656438,121.0215699,134.74421,128.7171892,122.6631633,128.3873906,130.6952353,123.3310389,123.1366912,112.8740348,135.0633791,124.208593,127.3690507,128.4192552,131.7814423,132.2556955,124.4409388,124.0973551,126.663869,137.0167587,132.5830775
2021-02-18 12:30:00+00:00,188.5651433,117.6418743,106.2749938,122.7783693,114.5950204,125.3322824,121.2863981,114.1271671,119.2148382,122.2111215,114.6779343,113.4668797,102.5322987,127.8699786,115.6075009,120.3383097,121.2842247,124.4620807,125.5427712,117.2105709,116.4253308,119.1234003,130.3602841,126.5436591
2021-02-18 12:45:00+00:00,188.5400437,122.888658,114.6721098,129.0220059,120.3203575,132.6991445,127.404245,121.0431711,127.3269042,129.4165995,121.9555649,122.1240569,111.2212395,133.7973557,122.6357187,126.2283922,127.2705488,130.6210018,131.0426589,123.1175844,122.7623564,125.8673673,135.802169,131.5168447
2021-02-18 13:00:00+00:00,188.4884997,113.8733196,106.298107,121.5338057,112.962374,125.453083,119.6345771,112.4633536,117.6814077,120.9384529,113.0804585,111.7707289,100.7206526,126.7326106,113.7001422,118.920145,119.7776723,123.1370115,124.2260014,115.8070258,115.0170157,117.8327898,129.0198738,125.1131713
2021-02-18 13:15:00+00:00,188.4608961,120.8217015,110.9672742,126.7082552,117.9526601,131.8064144,126.021106,119.38898,125.9700963,128.1067868,120.3133177,120.6691269,109.4652802,132.6055786,121.2044612,125.0740055,125.9808508,129.2424989,129.9432951,121.8424464,121.3405337,124.7457219,134.8276551,130.3348021
2021-02-18 13:30:00+00:00,188.5070306,114.7600863,104.767405,120.9171819,112.0741856,122.2851026,118.1372809,110.6001993,116.0672548,119.2730484,111.4457186,110.7103984,98.83264518,125.2792308,112.0470424,117.6406975,118.6148581,121.7997748,122.8483438,114.2589466,113.4651152,116.9783191,127.859206,123.8899076
2021-02-18 13:45:00+00:00,188.5074912,118.9828938,111.8191085,125.4419113,115.7524102,130.0495858,124.6431404,118.00859,124.7363536,126.9983678,119.2111814,119.4105661,108.1026089,131.4126527,119.7370928,123.9257364,124.830164,128.1972118,128.7399559,120.6241507,120.2565089,123.393173,133.7295161,129.1326063
2021-02-18 14:00:00+00:00,188.557199,110.6509687,101.6427738,118.3944626,109.8603829,122.4711797,116.8344011,109.0545621,114.0803272,118.0798845,110.093729,108.6631437,97.20963084,124.1149517,110.5657125,116.4338266,117.3148002,120.3948205,121.6981258,113.0369728,112.1155061,115.4263474,126.8556794,122.7083001
2021-02-18 14:15:00+00:00,188.5719936,118.4714859,110.1402797,126.0039685,116.5178744,129.9642562,123.5375095,116.482809,123.3164374,125.9984713,117.8283956,118.4073628,106.4674764,130.388505,118.5020265,123.0090519,123.7969924,127.0385307,127.6924699,119.4078625,118.917629,122.8057264,132.854618,128.2351408
2021-02-18 14:30:00+00:00,188.5879133,111.8808513,101.7545339,116.7352229,108.505045,120.2650889,115.5798512,107.4942504,112.8024744,116.7019785,108.5642679,107.4773207,95.59785436,122.7821162,109.1424912,115.3495059,116.3061302,119.2918143,120.4511688,111.7061125,110.7935912,114.0537924,125.7437317,121.6881796
2021-02-18 14:45:00+00:00,188.6684956,115.717191,107.5307824,122.1487242,113.8580538,127.9744976,122.402913,115.3999325,122.0363606,124.9565115,116.8237266,117.321166,105.2106414,129.4878985,117.219974,121.9901835,122.793586,125.8394951,126.8836984,118.4395156,118.0474942,121.5642948,131.9647913,127.1985021
2021-02-18 15:00:00+00:00,188.6289418,107.2545403,99.69385907,116.9292854,107.6062385,119.4952777,114.3142365,106.0226317,111.1017328,115.3784189,107.2098135,106.0002038,94.64773951,121.7379678,107.8702048,114.302933,115.0376444,117.8876466,119.736884,110.5222941,109.5980366,113.472646,124.878017,120.4978715
2021-02-18 15:15:00+00:00,188.6968763,115.8439406,107.6170484,122.3441118,112.5249557,127.594755,121.3509058,113.9386331,120.5489637,123.714894,115.446778,116.1489098,104.3126963,128.3148774,116.0960344,120.9948544,121.8321546,124.7893381,125.9453616,117.2787694,116.8390789,120.6258274,131.1231099,126.329098
2021-02-18 15:30:00+00:00,188.66877,108.2411108,97.09121503,113.8034539,104.69561,118.288367,112.9635461,104.5949135,109.9212034,113.6846399,105.8132194,104.2784873,94.13613372,120.2279021,105.8217006,112.8632686,113.87799,116.5232998,118.3746466,109.0846485,108.3897271,111.8393273,123.7089629,119.3810784
2021-02-18 15:45:00+00:00,188.6615602,113.8125034,106.4236243,123.1136768,113.19603,125.2798513,120.2692183,112.6704845,119.8500052,122.876588,114.3285623,114.975861,103.7577467,127.3881368,114.736174,119.9945794,120.8537241,123.8618716,125.1201288,116.3438052,115.8396976,119.8026171,130.1757114,125.3379957
2021-02-18 16:00:00+00:00,188.7024886,103.4762626,96.97689051,113.4045626,104.8141106,116.2600545,111.8240479,102.981032,109.0034728,112.5469872,104.2423643,102.6191651,93.29328641,119.2246105,104.5264886,111.8823475,112.870376,115.4218484,117.3444416,107.9302802,106.9217086,110.2727738,122.7662273,118.2566584
2021-02-18 16:15:00+00:00,188.6681272,111.5749947,103.3384912,116.691324,109.6958914,124.8512946,119.0856029,111.2148663,118.0348379,121.6122429,113.0113944,113.8729077,103.354604,126.4081048,113.4128855,119.0551063,120.0541661,122.7968149,123.962001,115.0829799,114.5791025,117.9297449,129.1368419,124.291203
2021-02-18 16:30:00+00:00,188.6383524,104.0800753,94.72321806,109.8109683,102.6638138,115.9272643,110.3085049,101.4447471,107.2139319,111.041932,102.7035027,101.0387348,92.84767455,117.8881864,103.0061125,110.2426256,111.8116443,114.6566697,116.2174393,106.5587226,105.7137418,109.7483266,121.5378172,116.9423897
2021-02-18 16:45:00+00:00,188.6681045,111.3007383,104.0921728,119.255753,110.1860684,123.1432768,118.1046729,109.7410365,116.911893,120.5092778,111.6300555,112.1319432,102.6721321,125.52899,111.7055863,117.7276255,118.9448168,121.0840574,123.1022456,114.0147203,113.5237849,118.034616,128.2948103,123.1745304
2021-02-18 17:00:00+00:00,188.6137777,103.9052544,92.504911,111.7467472,100.5604945,113.4874758,109.1104839,99.83373688,106.0482714,109.6408707,101.1020533,99.16765849,91.94104288,116.7072496,102.1574444,109.1282989,110.9406208,112.0230765,115.388887,105.3178678,104.2817328,107.8245095,120.5323665,116.0240022
2021-02-18 17:15:00+00:00,188.6723789,108.5783577,100.1472469,118.6141429,107.8197368,122.463243,116.7990863,108.5128554,114.6517714,119.2965974,110.256058,110.7966303,102.0474012,124.5463482,110.7319122,116.5426554,118.223322,121.2484814,121.9611092,112.7854523,112.3322711,116.1792708,127.2427684,122.2556942
2021-02-18 17:30:00+00:00,188.6660856,98.63304626,93.10323412,110.0637797,101.5674538,113.2790879,107.4467667,98.30224473,104.3960278,108.4424984,99.52546729,97.75074824,91.29723828,115.7002368,100.8158848,107.5156863,109.6730351,112.1102197,113.6474043,103.7121122,102.8729981,107.0929192,119.3352375,114.4540177
2021-02-18 17:45:00+00:00,188.6371891,106.8827514,100.7050322,117.7125933,107.6742653,121.2526749,115.5397099,106.8640402,114.5001537,118.1619967,108.6992415,109.2941232,101.3062845,123.7821891,109.6987319,115.7076288,117.4670418,119.559247,121.2737805,111.826722,111.0274158,114.7135843,126.4749237,121.310566
2021-02-18 18:00:00+00:00,188.7131944,97.40159464,89.55129977,108.277428,98.30006675,111.521623,106.2273647,96.79295207,102.7622526,107.3888454,97.83505717,96.28563175,91.04073461,114.5135562,99.35118842,106.5622945,108.9690774,110.8273828,113.071082,102.3802367,101.5407017,104.8616599,118.3647657,113.5542066
2021-02-18 18:15:00+00:00,188.6325819,105.4585206,99.95610408,115.1563502,104.5364524,119.9943173,114.3233726,105.5004882,113.5440963,116.7430491,107.3231718,107.7161191,100.937103,122.3480342,108.432882,114.4345279,116.3692678,119.0131417,120.0257819,110.5482397,110.1313288,114.4198178,125.3320849,119.9679741
2021-02-18 18:30:00+00:00,188.6586208,96.13428538,89.22635279,108.1811212,98.67527455,110.0134572,104.4699731,95.17300511,101.0143202,105.9074148,96.15896834,94.39573404,90.89923579,113.4104795,97.06445338,105.4649133,107.5591509,108.3462405,111.6441701,101.2113355,100.5099764,105.4086243,117.4162808,111.9704842
2021-02-18 18:45:00+00:00,188.6183566,102.9535187,96.1373966,111.6962429,105.8372784,119.4007914,112.4466015,103.6849747,112.6755225,114.8653649,105.848663,104.6791184,99.85264948,121.1614635,106.8540002,113.8300909,115.174882,117.2892493,118.711379,109.2175401,108.8575121,112.8821929,124.3963939,118.5057241
2021-02-18 19:00:00+00:00,188.627229,93.02214186,86.6033813,101.9258126,97.44034085,109.0285743,103.2854735,93.01541235,99.57908233,104.3205267,95.11030266,91.02427168,90.26270225,112.4571711,95.63406711,105.2654176,106.3692775,109.3711374,110.4138419,99.55758448,98.82395537,102.6328738,116.2792404,110.5821114
2021-02-18 19:15:00+00:00,188.6081755,100.4218056,97.80012789,112.9141278,104.5808998,117.7409391,113.0998563,102.7636305,111.8141543,114.5176921,105.2180575,104.0938147,101.0043719,120.7459632,107.2365529,113.0898569,114.9563333,117.8080858,118.6185324,108.3734003,107.8601264,112.6664859,123.0378491,117.6194941
2021-02-18 19:30:00+00:00,188.6106724,90.2766635,84.42132774,104.2125236,97.03128022,107.555458,102.8947845,91.61888591,96.3106805,104.1047303,93.45675768,91.90690187,91.91425677,111.4261799,96.93972425,103.4746419,106.4491506,105.9083334,110.231091,98.84595052,97.79148634,102.0439521,115.2577339,110.3922524
2021-02-18 19:45:00+00:00,188.5788747,96.77337464,93.53233666,112.2730994,103.3877343,117.4075625,110.9713002,101.1299803,108.4229453,113.4513152,103.057212,103.188216,101.4573261,120.1069247,105.6810326,112.0914007,114.8315722,115.2049468,117.2547261,107.1949268,106.823322,110.8455245,123.1032663,117.8469734
2021-02-18 20:00:00+00:00,188.6131675,86.96876933,85.19685935,101.6980722,95.39512327,106.009419,99.45922385,90.83337276,96.62964228,102.0026551,91.76973437,88.35436638,92.64602492,110.5050307,94.60454623,102.3331866,105.1105263,106.4938612,108.2676218,97.76413359,96.53721716,100.4285532,114.6610405,109.0230855
2021-02-18 20:15:00+00:00,188.626654,93.07790618,94.82169752,109.7867352,103.4805297,114.9076014,109.3705292,100.1434981,107.9193961,111.7902598,101.705113,101.619706,102.0500294,118.4756064,103.668899,110.8633475,113.9794667,115.4398286,116.2244005,105.8694885,105.7907805,109.9762838,121.9712644,116.2552874
2021-02-18 20:30:00+00:00,188.6175318,83.8748332,82.72867853,99.80259403,94.31419776,104.5443198,100.0002062,88.78699173,93.73816542,101.2256727,89.49499437,88.10777726,92.8394661,109.4226622,93.78803465,101.7111771,104.2529874,104.3497226,106.8313688,95.47574658,95.10352361,98.95193262,113.0161438,108.7676034
2021-02-18 20:45:00+00:00,188.6073304,90.13672026,91.8010406,107.6581986,102.3672285,114.7070346,108.0238505,98.3314838,104.7926301,111.7023282,100.5224712,100.0430678,102.6615755,117.3268359,103.522824,111.1045282,112.968944,112.3399918,114.3202784,104.7546443,103.913866,108.2738631,120.072053,115.7675026
2021-02-18 21:00:00+00:00,188.6558765,81.21475764,82.26781078,97.23165091,95.24676761,103.9466344,97.5578123,86.92100893,94.44891791,100.8902944,88.92536189,85.30194092,93.48375917,108.4445414,93.64082408,100.7006896,103.8649261,102.3635051,105.95085,94.97174793,93.59871879,97.72212868,111.9226262,106.9536108
2021-02-18 21:15:00+00:00,188.6143249,88.28226396,91.60140976,104.4043724,102.288485,113.6254655,107.2461772,97.45679279,105.3354051,111.5740519,99.76420092,97.70360704,102.7578549,117.3561175,103.953215,110.3830947,113.1127307,113.0366386,114.5263598,103.9032837,103.0704439,107.0803432,119.0266567,114.7979042
